timestamp,x,y,z
1489817807.49,-6.73,-1.52,5.61
1489817807.5,-6.66,-1.56,5.77
1489817807.51,-6.78,-1.47,6.03
1489817807.53,-6.82,-1.57,6.38
1489817807.55,-6.82,-1.51,6.65
1489817807.56,-6.8,-1.52,6.56
1489817807.58,-7.0,-1.28,6.23
1489817807.59,-7.55,-1.27,5.91
1489817807.6,-8.03,-1.21,5.54
1489817807.62,-8.0,-1.21,5.43
1489817807.63,-7.74,-1.38,5.43
1489817807.65,-7.52,-1.71,5.5
1489817807.66,-7.33,-1.84,5.6
1489817807.68,-7.11,-1.98,5.52
1489817807.69,-6.85,-2.14,5.3
1489817807.71,-6.39,-2.16,5.03
1489817807.72,-6.27,-2.36,4.98
1489817807.74,-6.36,-2.17,5.0
1489817807.75,-6.9,-1.7,5.58
1489817807.76,-8.01,-1.2,6.59
1489817807.78,-9.46,-1.25,7.46
1489817807.79,-9.94,-1.86,7.49
1489817807.8,-9.36,-2.02,6.89
1489817807.82,-8.21,-2.15,6.13
1489817807.84,-7.17,-2.27,5.78
1489817807.85,-6.82,-2.07,5.37
1489817807.87,-7.05,-1.76,5.53
1489817807.88,-7.76,-1.57,5.74
1489817807.89,-8.04,-1.58,5.79
1489817807.91,-7.74,-1.42,5.91
1489817807.92,-7.26,-1.47,5.83
1489817807.94,-6.79,-1.43,5.63
1489817807.95,-6.79,-1.72,5.77
1489817807.97,-7.24,-1.9,5.98
1489817807.98,-7.69,-1.56,6.28
1489817808.0,-7.96,-1.4,6.7
1489817808.01,-8.03,-1.53,6.95
1489817808.03,-7.78,-1.64,6.6
1489817808.04,-7.64,-1.52,5.97
1489817808.05,-7.56,-1.5,5.57
1489817808.07,-7.46,-1.56,5.33
1489817808.08,-7.37,-1.82,5.45
1489817808.1,-7.15,-2.09,5.66
1489817808.11,-7.0,-2.16,5.68
1489817808.13,-6.97,-2.0,5.72
1489817808.14,-7.03,-1.95,6.1
1489817808.16,-7.19,-1.88,6.35
1489817808.17,-7.32,-1.94,6.47
1489817808.19,-7.53,-2.15,6.3
1489817808.2,-7.78,-2.27,5.91
1489817808.21,-8.01,-2.4,5.96
1489817808.23,-7.85,-2.27,5.89
1489817808.24,-7.81,-2.17,5.66
1489817808.26,-7.92,-2.61,5.27
1489817808.27,-7.76,-2.69,4.67
1489817808.29,-7.48,-2.57,4.33
1489817808.3,-7.54,-2.4,4.45
1489817808.32,-7.94,-1.72,4.9
1489817808.33,-8.43,-1.34,6.17
1489817808.35,-8.57,-0.64,7.16
1489817808.36,-8.31,-0.39,8.07
1489817808.37,-7.85,-0.79,8.02
1489817808.39,-7.1,-1.61,6.97
1489817808.4,-6.31,-2.25,5.87
1489817808.42,-5.63,-2.52,4.89
1489817808.43,-5.57,-2.36,4.64
1489817808.45,-6.24,-1.94,5.08
1489817808.46,-7.14,-1.92,5.77
1489817808.48,-7.87,-2.38,5.79
1489817808.49,-8.42,-2.25,5.88
1489817808.51,-8.57,-2.33,6.01
1489817808.52,-8.52,-1.83,6.05
1489817808.53,-8.31,-1.41,6.27
1489817808.55,-8.14,-1.24,6.19
1489817808.56,-8.01,-1.28,6.01
1489817808.58,-7.57,-1.44,5.89
1489817808.59,-7.32,-1.69,5.81
1489817808.61,-7.09,-1.63,5.77
1489817808.62,-7.24,-1.58,6.0
1489817808.64,-7.47,-1.31,6.15
1489817808.65,-7.68,-1.74,5.82
1489817808.66,-7.55,-2.34,5.05
1489817808.68,-7.31,-2.69,4.34
1489817808.69,-7.05,-2.74,5.0
1489817808.71,-7.08,-2.73,6.0
1489817808.72,-7.18,-2.43,6.48
1489817808.74,-7.39,-2.13,6.91
1489817808.75,-7.58,-1.9,7.0
1489817808.77,-7.55,-1.83,6.78
1489817808.78,-7.43,-2.06,6.17
1489817808.8,-7.31,-2.06,5.77
1489817808.81,-7.16,-1.59,5.6
1489817808.82,-7.23,-1.11,5.73
1489817808.84,-7.43,-1.12,6.01
1489817808.85,-7.41,-1.18,6.24
1489817808.87,-7.35,-1.17,6.43
1489817808.88,-7.32,-0.91,6.54
1489817808.9,-7.35,-0.91,6.81
1489817808.91,-7.55,-1.23,7.09
1489817808.93,-7.33,-1.5,6.9
1489817808.94,-6.96,-1.87,6.54
1489817808.96,-6.54,-2.15,5.81
1489817808.97,-6.4,-2.45,5.12
1489817808.98,-6.61,-2.73,4.99
1489817809.0,-7.1,-2.85,5.92
1489817809.01,-7.58,-2.45,6.42
1489817809.03,-7.9,-2.09,6.84
1489817809.05,-8.15,-2.05,6.92
1489817809.06,-8.2,-2.06,6.37
1489817809.07,-7.71,-1.65,5.35
1489817809.09,-7.6,-1.47,5.14
1489817809.1,-7.88,-1.37,5.31
1489817809.12,-8.01,-1.13,5.59
1489817809.13,-8.01,-0.99,5.72
1489817809.14,-7.83,-0.93,5.96
1489817809.16,-7.52,-1.01,6.09
1489817809.18,-7.33,-1.12,6.26
1489817809.19,-7.19,-1.36,6.34
1489817809.21,-7.21,-1.58,6.2
1489817809.22,-7.38,-1.71,6.11
1489817809.23,-7.36,-1.74,6.11
1489817809.25,-7.34,-1.96,5.74
1489817809.26,-7.33,-2.14,5.86
1489817809.28,-7.36,-2.26,5.97
1489817809.29,-7.43,-2.2,6.04
1489817809.31,-7.49,-2.04,6.07
1489817809.32,-7.5,-1.73,6.09
1489817809.34,-7.58,-1.59,5.85
1489817809.35,-7.77,-1.45,5.85
1489817809.37,-7.86,-1.42,5.97
1489817809.38,-7.93,-1.36,5.9
1489817809.39,-8.03,-1.24,6.0
1489817809.41,-7.97,-1.46,6.29
1489817809.42,-7.73,-1.56,6.09
1489817809.43,-7.5,-1.65,6.12
1489817809.45,-7.47,-1.81,6.45
1489817809.47,-7.44,-2.06,6.59
1489817809.48,-7.36,-2.1,6.48
1489817809.5,-7.26,-2.09,6.52
1489817809.51,-7.13,-2.36,6.5
1489817809.52,-6.99,-2.45,6.12
1489817809.54,-6.82,-2.38,5.91
1489817809.55,-6.75,-2.47,5.89
1489817809.57,-6.65,-2.23,6.01
1489817809.58,-6.8,-2.03,6.42
1489817809.6,-7.06,-1.7,6.51
1489817809.61,-7.28,-1.62,6.79
1489817809.63,-7.47,-1.08,6.74
1489817809.64,-7.58,-1.15,6.72
1489817809.66,-7.35,-0.83,6.35
1489817809.67,-6.86,-0.42,6.5
1489817809.69,-6.67,-0.75,6.59
1489817809.7,-6.73,-1.4,6.6
1489817809.71,-6.56,-1.73,6.56
1489817809.73,-6.24,-1.96,6.15
1489817809.74,-5.93,-2.61,5.28
1489817809.76,-5.53,-2.88,4.55
1489817809.77,-5.51,-2.83,4.58
1489817809.79,-6.02,-2.7,5.13
1489817809.8,-6.9,-2.6,5.73
1489817809.82,-7.9,-2.31,6.56
1489817809.83,-8.82,-2.0,7.58
1489817809.84,-9.27,-1.95,8.21
1489817809.86,-9.06,-1.76,8.11
1489817809.87,-8.4,-1.27,7.95
1489817809.89,-7.8,-1.02,7.16
1489817809.9,-7.25,-1.1,6.22
1489817809.92,-6.75,-1.36,5.21
1489817809.93,-6.45,-1.51,4.73
1489817809.95,-6.49,-1.44,4.69
1489817809.96,-6.89,-1.47,5.38
1489817809.98,-7.24,-1.59,5.92
1489817809.99,-7.45,-1.65,6.56
1489817810.0,-7.43,-1.92,6.89
1489817810.02,-7.24,-2.03,6.89
1489817810.03,-7.12,-2.0,6.91
1489817810.05,-7.07,-1.74,6.85
1489817810.06,-7.23,-1.4,6.79
1489817810.08,-7.39,-1.45,6.68
1489817810.09,-7.36,-1.44,6.33
1489817810.11,-7.05,-1.6,6.08
1489817810.12,-6.79,-1.54,5.91
1489817810.14,-6.61,-1.54,6.25
1489817810.15,-6.72,-1.6,6.36
1489817810.16,-6.69,-1.72,6.65
1489817810.18,-6.76,-1.75,6.68
1489817810.19,-6.91,-2.11,6.91
1489817810.21,-7.02,-2.34,6.96
1489817810.22,-7.03,-2.25,6.97
1489817810.24,-6.98,-2.2,6.82
1489817810.25,-6.92,-2.18,6.6
1489817810.27,-6.8,-1.95,6.47
1489817810.28,-6.76,-1.87,6.3
1489817810.3,-6.72,-1.79,6.01
1489817810.31,-6.78,-1.69,6.21
1489817810.32,-6.98,-1.76,6.44
1489817810.34,-7.02,-1.64,6.63
1489817810.35,-7.08,-1.55,6.59
1489817810.37,-7.18,-1.7,6.45
1489817810.38,-7.19,-1.77,6.32
1489817810.4,-7.26,-1.63,6.29
1489817810.41,-7.35,-1.37,6.31
1489817810.43,-7.5,-1.31,6.16
1489817810.44,-7.62,-1.34,6.01
1489817810.45,-7.53,-1.34,5.87
1489817810.47,-7.63,-1.53,5.72
1489817810.48,-7.52,-1.56,5.68
1489817810.5,-7.54,-1.6,5.7
1489817810.51,-7.58,-1.96,5.9
1489817810.53,-7.61,-2.15,6.07
1489817810.54,-7.64,-2.17,6.32
1489817810.56,-7.7,-2.25,6.4
1489817810.57,-7.44,-2.19,6.56
1489817810.59,-7.33,-2.02,7.05
1489817810.6,-6.98,-2.04,6.85
1489817810.61,-6.8,-2.12,6.48
1489817810.63,-6.6,-1.93,6.18
1489817810.64,-6.68,-1.76,6.32
1489817810.66,-6.95,-1.8,6.23
1489817810.68,-7.4,-1.82,6.0
1489817810.69,-7.66,-1.72,5.69
1489817810.7,-7.63,-1.77,5.91
1489817810.72,-7.82,-1.59,6.06
1489817810.73,-8.1,-1.43,6.11
1489817810.75,-8.16,-1.11,6.04
1489817810.76,-8.18,-1.18,6.13
1489817810.77,-7.85,-1.46,6.07
1489817810.79,-7.45,-1.76,5.84
1489817810.81,-7.33,-2.01,5.66
1489817810.82,-7.25,-2.03,5.84
1489817810.84,-7.22,-2.07,6.04
1489817810.85,-7.01,-2.12,6.09
1489817810.86,-6.89,-2.36,5.88
1489817810.88,-6.9,-2.35,5.77
1489817810.89,-7.1,-2.26,5.8
1489817810.91,-7.35,-1.94,5.81
1489817810.92,-7.48,-1.46,5.88
1489817810.94,-7.69,-1.2,5.88
1489817810.95,-7.82,-1.09,6.27
1489817810.97,-7.91,-1.11,6.4
1489817810.98,-7.78,-1.25,6.58
1489817811.0,-7.64,-1.41,6.4
1489817811.01,-7.4,-1.54,6.2
1489817811.02,-7.03,-1.74,6.0
1489817811.04,-6.85,-1.94,5.74
1489817811.05,-6.73,-2.16,5.37
1489817811.07,-6.86,-2.37,5.78
1489817811.08,-7.23,-2.42,6.23
1489817811.1,-7.27,-2.5,6.69
1489817811.11,-7.13,-2.43,7.02
1489817811.13,-6.99,-2.38,6.79
1489817811.14,-6.65,-2.26,6.65
1489817811.16,-6.59,-1.7,6.85
1489817811.17,-6.92,-1.41,6.04
1489817811.18,-6.99,-1.37,5.95
1489817811.2,-6.82,-1.14,5.37
1489817811.21,-6.7,-1.19,5.17
1489817811.23,-6.75,-1.26,5.2
1489817811.24,-7.0,-1.35,5.33
1489817811.26,-7.23,-1.36,5.57
1489817811.27,-7.52,-1.62,5.74
1489817811.29,-7.79,-1.72,6.04
1489817811.3,-7.87,-1.67,6.32
1489817811.32,-7.99,-1.53,6.7
1489817811.33,-8.14,-1.25,6.74
1489817811.34,-8.15,-1.19,6.79
1489817811.36,-8.05,-1.53,6.65
1489817811.37,-7.68,-2.05,6.09
1489817811.39,-7.45,-2.18,5.6
1489817811.4,-7.59,-2.33,5.27
1489817811.42,-7.98,-2.77,5.05
1489817811.43,-7.9,-2.9,4.69
1489817811.45,-7.92,-2.81,4.43
1489817811.46,-7.7,-2.32,4.13
1489817811.47,-7.69,-2.07,4.32
1489817811.49,-8.02,-1.78,5.03
1489817811.5,-8.63,-1.55,6.01
1489817811.52,-9.05,-1.31,6.66
1489817811.53,-8.84,-1.0,6.71
1489817811.55,-8.25,-1.09,6.09
1489817811.56,-7.58,-1.32,5.55
1489817811.58,-7.22,-1.44,5.08
1489817811.59,-6.9,-1.39,5.3
1489817811.61,-6.91,-1.4,5.54
1489817811.62,-6.99,-1.44,5.69
1489817811.63,-7.12,-1.79,6.33
1489817811.65,-7.53,-2.38,6.56
1489817811.66,-7.54,-2.68,6.86
1489817811.68,-7.24,-2.73,6.67
1489817811.69,-6.97,-2.91,6.02
1489817811.71,-6.96,-2.84,5.52
1489817811.72,-7.12,-2.52,5.29
1489817811.74,-7.66,-2.43,5.57
1489817811.75,-8.05,-2.57,5.91
1489817811.77,-8.13,-2.75,6.14
1489817811.78,-7.86,-2.94,6.65
1489817811.79,-7.46,-2.87,6.89
1489817811.81,-6.94,-2.46,7.71
1489817811.82,-6.62,-1.78,8.26
1489817811.84,-6.63,-1.48,7.92
1489817811.85,-6.67,-1.6,6.94
1489817811.87,-6.55,-1.96,6.4
1489817811.88,-6.17,-1.95,6.01
1489817811.9,-6.08,-1.44,5.86
1489817811.91,-6.23,-1.15,6.28
1489817811.93,-6.77,-1.19,6.41
1489817811.94,-7.45,-1.51,6.52
1489817811.95,-7.77,-1.83,6.7
1489817811.97,-7.73,-1.88,6.78
1489817811.98,-7.49,-2.02,6.62
1489817812.0,-7.46,-2.28,6.23
1489817812.01,-7.39,-2.15,5.97
1489817812.03,-7.34,-1.65,6.34
1489817812.04,-7.53,-2.46,6.83
1489817812.06,-7.06,-1.94,6.49
1489817812.07,-6.62,-1.32,7.17
1489817812.09,-6.68,-1.74,8.07
1489817812.1,-6.83,-2.41,8.11
1489817812.11,-6.41,-2.62,7.96
1489817812.13,-5.97,-2.67,7.26
1489817812.14,-5.2,-2.99,5.44
1489817812.16,-4.28,-3.31,4.13
1489817812.18,-4.21,-3.23,4.68
1489817812.19,-5.43,-2.52,6.57
1489817812.2,-7.2,-2.3,7.61
1489817812.22,-8.28,-1.71,8.18
1489817812.23,-8.55,-1.45,7.84
1489817812.24,-8.18,-1.27,7.36
1489817812.26,-7.43,-1.05,6.72
1489817812.27,-6.95,-0.82,6.57
1489817812.29,-7.24,-1.02,6.54
1489817812.31,-7.46,-1.36,6.51
1489817812.32,-6.99,-1.58,6.58
1489817812.33,-6.7,-2.12,6.58
1489817812.35,-6.55,-2.46,6.44
1489817812.36,-6.27,-2.67,6.41
1489817812.38,-5.95,-2.66,6.32
1489817812.39,-6.1,-2.79,6.53
1489817812.4,-6.07,-2.94,6.35
1489817812.42,-6.16,-2.91,6.05
1489817812.44,-6.64,-3.13,5.73
1489817812.45,-7.24,-2.87,5.59
1489817812.47,-7.52,-2.6,5.73
1489817812.48,-7.83,-2.28,5.88
1489817812.49,-8.07,-1.99,6.17
1489817812.51,-8.12,-1.87,6.22
1489817812.52,-8.14,-1.69,6.38
1489817812.54,-7.78,-1.54,6.19
1489817812.55,-7.33,-0.93,5.98
1489817812.57,-6.98,-0.08,5.94
1489817812.58,-7.75,-0.3,5.63
1489817812.6,-8.54,-0.97,4.87
1489817812.61,-8.12,-1.21,4.6
1489817812.63,-7.94,-1.73,4.39
1489817812.64,-8.17,-3.0,4.75
1489817812.65,-7.98,-3.01,5.07
1489817812.67,-7.64,-2.22,4.82
1489817812.68,-7.93,-2.16,5.18
1489817812.7,-8.45,-1.61,5.61
1489817812.71,-8.66,-1.16,6.18
1489817812.73,-8.63,-0.85,6.59
1489817812.74,-8.56,-1.57,5.88
1489817812.76,-7.77,-2.06,4.74
1489817812.77,-6.72,-2.04,4.55
1489817812.79,-6.24,-2.29,4.43
1489817812.8,-6.34,-2.72,4.6
1489817812.81,-6.86,-2.83,5.17
1489817812.83,-7.32,-2.34,6.07
1489817812.84,-8.09,-2.07,6.76
1489817812.86,-8.49,-2.05,7.21
1489817812.87,-8.62,-2.12,6.88
1489817812.89,-8.36,-2.13,6.52
1489817812.9,-7.86,-2.1,6.5
1489817812.92,-7.33,-1.73,6.25
1489817812.93,-7.02,-1.54,6.0
1489817812.95,-6.99,-1.56,5.81
1489817812.96,-7.03,-1.62,5.75
1489817812.97,-7.17,-1.73,5.75
1489817812.99,-7.42,-1.73,5.93
1489817813.0,-7.62,-1.79,6.36
1489817813.02,-7.72,-1.62,6.54
1489817813.03,-7.59,-1.83,6.61
1489817813.05,-7.51,-1.74,6.34
1489817813.06,-7.28,-1.73,6.04
1489817813.08,-7.26,-1.86,5.85
1489817813.09,-7.32,-1.9,5.66
1489817813.1,-7.45,-2.0,5.79
1489817813.12,-7.57,-2.15,6.07
1489817813.13,-7.46,-2.24,6.16
1489817813.15,-7.07,-2.28,6.21
1489817813.16,-6.87,-2.79,6.76
1489817813.18,-6.52,-2.8,6.83
1489817813.19,-5.75,-1.62,6.6
1489817813.21,-5.87,-1.38,8.03
1489817813.22,-6.3,-1.6,8.6
1489817813.24,-6.66,-2.06,8.31
1489817813.25,-6.16,-2.47,7.49
1489817813.26,-5.75,-2.76,6.57
1489817813.28,-5.49,-2.6,5.51
1489817813.29,-5.75,-2.16,4.96
1489817813.31,-6.65,-1.89,5.29
1489817813.32,-7.93,-1.63,5.66
1489817813.34,-8.79,-1.62,5.65
1489817813.35,-9.2,-1.65,5.46
1489817813.37,-9.15,-1.68,5.75
1489817813.38,-8.8,-1.55,5.79
1489817813.4,-8.62,-1.49,6.14
1489817813.41,-8.38,-1.77,6.37
1489817813.42,-7.91,-2.19,5.9
1489817813.44,-7.34,-2.55,5.58
1489817813.45,-7.07,-2.68,5.32
1489817813.47,-7.14,-3.1,5.37
1489817813.48,-6.92,-3.15,5.28
1489817813.5,-6.63,-3.0,4.93
1489817813.51,-6.73,-2.89,4.96
1489817813.53,-7.1,-2.32,5.22
1489817813.54,-7.56,-1.57,5.97
1489817813.56,-8.03,-1.05,7.26
1489817813.57,-8.25,-0.6,8.33
1489817813.58,-8.09,-0.85,8.29
1489817813.6,-7.55,-1.26,7.01
1489817813.61,-6.88,-1.76,5.44
1489817813.63,-6.36,-2.01,4.22
1489817813.65,-6.58,-2.06,3.68
1489817813.66,-7.39,-2.01,4.56
1489817813.67,-8.15,-2.15,5.41
1489817813.69,-8.46,-2.12,5.78
1489817813.7,-8.4,-2.13,6.25
1489817813.72,-8.19,-2.28,6.64
1489817813.73,-7.81,-2.52,6.92
1489817813.74,-7.07,-2.64,6.87
1489817813.76,-6.46,-3.09,6.66
1489817813.77,-6.06,-3.28,6.52
1489817813.79,-5.62,-2.7,6.65
1489817813.81,-5.53,-2.15,6.83
1489817813.82,-5.95,-1.79,6.96
1489817813.83,-6.67,-1.61,6.61
1489817813.85,-7.1,-1.88,5.67
1489817813.86,-7.24,-2.31,5.07
1489817813.87,-7.32,-2.13,4.82
1489817813.89,-7.76,-1.84,5.21
1489817813.9,-8.27,-1.74,5.73
1489817813.92,-8.71,-1.9,6.16
1489817813.94,-8.72,-1.89,6.43
1489817813.95,-8.41,-2.07,6.73
1489817813.96,-8.03,-2.14,6.69
1489817813.98,-7.51,-2.07,6.13
1489817813.99,-6.97,-2.05,5.67
1489817814.01,-6.77,-2.03,5.46
1489817814.02,-6.84,-2.14,5.43
1489817814.03,-6.92,-2.26,5.67
1489817814.05,-7.03,-2.49,6.0
1489817814.07,-7.1,-2.52,6.31
1489817814.08,-7.06,-2.52,6.34
1489817814.1,-7.21,-2.4,6.29
1489817814.11,-7.46,-2.39,6.26
1489817814.12,-7.8,-2.32,6.22
1489817814.14,-8.06,-1.84,6.48
1489817814.15,-8.26,-1.82,6.92
1489817814.17,-8.1,-1.7,7.44
1489817814.18,-7.73,-1.28,7.77
1489817814.2,-7.37,-0.99,7.78
1489817814.21,-7.23,-1.2,7.48
1489817814.23,-6.9,-1.7,6.88
1489817814.24,-6.71,-2.09,5.43
1489817814.26,-6.36,-2.71,4.41
1489817814.27,-6.43,-2.83,3.57
1489817814.28,-6.35,-2.83,4.15
1489817814.3,-6.83,-2.59,4.89
1489817814.31,-7.61,-2.3,5.91
1489817814.33,-8.11,-2.18,6.61
1489817814.34,-7.91,-1.98,6.54
1489817814.36,-7.27,-2.12,6.09
1489817814.37,-6.56,-2.17,5.27
1489817814.39,-6.07,-2.1,4.88
1489817814.4,-5.93,-2.13,4.78
1489817814.42,-6.0,-2.14,4.74
1489817814.43,-6.22,-2.02,5.14
1489817814.44,-6.72,-1.6,5.65
1489817814.46,-7.8,-1.08,6.26
1489817814.47,-9.26,-1.34,7.08
1489817814.49,-9.92,-1.52,6.66
1489817814.5,-9.77,-2.13,5.6
1489817814.52,-9.4,-2.92,4.84
1489817814.53,-8.58,-2.79,4.6
1489817814.55,-8.31,-2.53,4.88
1489817814.56,-8.31,-2.07,5.12
1489817814.58,-8.49,-1.65,5.62
1489817814.59,-8.58,-1.36,6.2
1489817814.6,-8.45,-1.47,6.83
1489817814.62,-8.0,-2.02,6.45
1489817814.63,-7.14,-2.35,5.6
1489817814.65,-6.24,-2.52,5.05
1489817814.66,-5.96,-2.63,4.95
1489817814.68,-6.0,-2.64,5.11
1489817814.69,-6.48,-2.04,5.76
1489817814.71,-7.26,-1.91,6.37
1489817814.72,-7.86,-2.22,6.93
1489817814.74,-8.0,-2.16,6.9
1489817814.75,-7.67,-2.1,6.3
1489817814.76,-7.41,-2.02,5.66
1489817814.78,-7.29,-1.7,5.46
1489817814.79,-7.26,-1.35,5.62
1489817814.81,-7.53,-1.19,5.8
1489817814.82,-7.69,-1.31,6.01
1489817814.84,-7.7,-1.51,6.15
1489817814.85,-7.73,-1.94,6.3
1489817814.87,-7.85,-2.16,6.18
1489817814.88,-7.85,-2.36,6.08
1489817814.89,-7.66,-2.34,6.28
1489817814.91,-7.24,-2.23,6.25
1489817814.92,-7.19,-2.05,6.11
1489817814.94,-7.15,-2.19,5.86
1489817814.95,-6.97,-2.13,5.87
1489817814.97,-6.74,-1.9,6.31
1489817814.98,-6.7,-2.33,6.87
1489817815.0,-6.86,-2.07,6.9
1489817815.01,-6.53,-2.16,6.86
1489817815.03,-6.36,-2.15,6.53
1489817815.04,-6.32,-2.11,5.57
1489817815.05,-6.58,-2.1,4.93
1489817815.07,-7.04,-1.99,5.09
1489817815.08,-7.85,-1.86,6.13
1489817815.1,-8.41,-1.79,7.04
1489817815.11,-8.55,-1.99,7.51
1489817815.13,-8.13,-2.0,7.26
1489817815.14,-7.39,-2.04,6.68
1489817815.16,-6.93,-2.04,6.17
1489817815.17,-6.68,-1.97,5.93
1489817815.19,-6.56,-1.7,5.74
1489817815.2,-6.72,-1.7,5.7
1489817815.21,-7.01,-1.81,5.78
1489817815.23,-7.29,-1.84,6.05
1489817815.24,-7.36,-1.76,6.45
1489817815.26,-7.39,-1.6,6.81
1489817815.28,-7.25,-1.53,7.08
1489817815.29,-7.02,-1.56,7.12
1489817815.3,-6.81,-1.81,6.73
1489817815.32,-6.68,-1.97,6.32
1489817815.33,-6.83,-2.01,5.92
1489817815.35,-7.15,-2.21,6.05
1489817815.36,-7.13,-2.38,5.96
1489817815.37,-7.37,-2.51,5.82
1489817815.39,-7.69,-2.74,5.69
1489817815.41,-7.71,-2.67,5.6
1489817815.42,-7.65,-2.51,5.33
1489817815.44,-7.59,-2.13,5.18
1489817815.45,-7.7,-1.76,5.37
1489817815.46,-7.92,-1.7,5.6
1489817815.48,-8.22,-1.52,5.66
1489817815.49,-8.21,-1.47,5.85
1489817815.51,-8.04,-1.16,6.1
1489817815.52,-7.77,-1.15,6.24
1489817815.54,-7.42,-1.54,6.12
1489817815.55,-7.27,-2.16,5.81
1489817815.57,-7.04,-2.39,5.67
1489817815.58,-7.02,-2.41,5.58
1489817815.59,-6.99,-2.5,5.38
1489817815.61,-6.95,-2.47,5.2
1489817815.62,-7.28,-2.22,5.21
1489817815.64,-7.83,-1.73,5.26
1489817815.65,-8.37,-1.22,5.5
1489817815.66,-8.83,-1.15,6.3
1489817815.68,-9.18,-1.25,7.45
1489817815.7,-8.92,-1.59,8.01
1489817815.71,-8.07,-2.22,7.53
1489817815.73,-7.06,-3.12,6.53
1489817815.74,-6.08,-3.54,5.65
1489817815.75,-5.52,-3.46,5.67
1489817815.77,-5.25,-2.91,6.16
1489817815.78,-5.53,-2.31,7.52
1489817815.8,-6.47,-2.31,7.63
1489817815.81,-7.03,-2.21,6.85
1489817815.83,-6.92,-2.35,6.24
1489817815.84,-6.61,-2.1,6.04
1489817815.86,-6.35,-1.6,6.23
1489817815.87,-6.73,-1.32,6.73
1489817815.89,-7.53,-0.99,7.11
1489817815.9,-8.1,-0.84,7.33
1489817815.91,-8.15,-1.17,7.3
1489817815.93,-8.0,-1.68,6.93
1489817815.94,-7.37,-1.79,6.5
1489817815.96,-6.79,-2.14,6.27
1489817815.97,-6.41,-2.29,6.19
1489817815.99,-6.16,-2.29,6.29
1489817816.0,-5.79,-2.71,6.45
1489817816.02,-5.66,-2.94,6.49
1489817816.03,-5.77,-2.96,6.78
1489817816.05,-5.97,-2.96,6.91
1489817816.06,-6.05,-2.82,6.78
1489817816.07,-5.84,-2.74,6.38
1489817816.09,-5.86,-2.63,6.09
1489817816.1,-6.04,-2.49,6.13
1489817816.12,-6.38,-2.44,6.26
1489817816.13,-6.7,-2.26,6.32
1489817816.15,-6.8,-2.15,6.45
1489817816.16,-6.73,-2.19,6.43
1489817816.18,-6.76,-2.08,6.38
1489817816.19,-6.9,-1.88,6.45
1489817816.21,-7.56,-1.75,6.27
1489817816.22,-8.06,-1.46,6.13
1489817816.23,-8.24,-1.26,6.11
1489817816.25,-8.26,-1.16,6.45
1489817816.26,-7.95,-1.57,5.71
1489817816.28,-7.81,-1.94,5.54
1489817816.29,-7.74,-2.15,5.38
1489817816.31,-7.72,-2.34,5.75
1489817816.32,-7.64,-2.56,6.29
1489817816.34,-7.47,-2.84,6.71
1489817816.35,-7.22,-2.69,6.76
1489817816.37,-6.75,-2.26,6.23
1489817816.38,-6.86,-1.47,5.85
1489817816.39,-7.72,-1.09,5.72
1489817816.41,-8.51,-1.16,5.16
1489817816.42,-8.79,-1.2,4.24
1489817816.44,-9.02,-1.84,3.15
1489817816.45,-8.62,-2.44,3.92
1489817816.47,-7.95,-2.28,5.28
1489817816.48,-7.66,-2.6,5.88
1489817816.5,-7.64,-2.63,6.08
1489817816.51,-7.97,-2.66,6.59
1489817816.52,-8.41,-2.87,6.31
1489817816.54,-8.08,-2.64,5.45
1489817816.55,-7.45,-2.09,4.37
1489817816.57,-7.17,-1.81,3.89
1489817816.58,-7.58,-1.8,4.53
1489817816.6,-8.04,-1.24,5.46
1489817816.61,-8.46,-1.34,6.53
1489817816.63,-8.7,-1.58,7.07
1489817816.64,-8.31,-2.01,6.59
1489817816.66,-7.46,-2.16,5.94
1489817816.67,-6.86,-2.34,5.65
1489817816.69,-6.59,-2.19,5.2
1489817816.7,-6.78,-2.09,5.2
1489817816.71,-7.46,-1.96,5.51
1489817816.73,-8.07,-1.75,5.67
1489817816.74,-8.2,-1.92,5.58
1489817816.76,-8.09,-2.09,5.75
1489817816.77,-7.9,-2.06,6.0
1489817816.79,-7.78,-2.04,6.0
1489817816.8,-7.92,-2.1,6.03
1489817816.82,-8.04,-2.08,5.96
1489817816.83,-7.83,-2.0,5.92
1489817816.84,-7.53,-2.03,5.9
1489817816.86,-7.38,-2.11,5.91
1489817816.87,-7.4,-2.2,5.82
1489817816.89,-7.43,-2.34,6.05
1489817816.91,-7.27,-2.31,6.08
1489817816.92,-6.99,-2.35,6.13
1489817816.94,-6.73,-2.3,6.14
1489817816.95,-6.65,-1.97,6.2
1489817816.96,-6.72,-1.71,6.45
1489817816.98,-7.02,-1.55,6.38
1489817816.99,-7.31,-1.53,6.29
1489817817.0,-7.32,-1.56,5.81
1489817817.02,-7.3,-1.69,5.53
1489817817.04,-7.21,-1.76,5.23
1489817817.05,-7.03,-2.04,5.28
1489817817.07,-6.74,-2.09,5.26
1489817817.08,-6.51,-2.29,5.23
1489817817.09,-6.42,-2.64,5.22
1489817817.11,-6.57,-2.85,5.48
1489817817.12,-6.71,-2.86,6.12
1489817817.14,-7.03,-2.63,6.58
1489817817.15,-7.33,-2.24,6.96
1489817817.17,-7.97,-2.13,7.84
