timestamp,x,y,z
1489817894.01,-9.7,-0.95,4.52
1489817894.02,-9.71,-0.74,6.16
1489817894.03,-9.62,-1.37,7.94
1489817894.05,-8.93,-1.83,7.79
1489817894.06,-8.0,-2.5,7.12
1489817894.08,-7.35,-3.04,5.58
1489817894.09,-6.6,-3.5,4.63
1489817894.11,-6.33,-3.74,4.7
1489817894.12,-6.76,-3.47,4.99
1489817894.14,-7.24,-2.79,5.73
1489817894.15,-7.49,-2.21,6.45
1489817894.16,-7.92,-2.33,6.99
1489817894.18,-8.03,-2.49,6.79
1489817894.19,-7.7,-2.37,6.49
1489817894.21,-7.41,-2.08,6.43
1489817894.22,-7.42,-1.84,5.9
1489817894.24,-7.5,-2.32,5.29
1489817894.25,-7.55,-3.02,5.42
1489817894.27,-7.01,-2.4,5.66
1489817894.28,-6.31,-2.23,6.94
1489817894.3,-5.9,-1.94,7.69
1489817894.31,-6.1,-1.77,7.75
1489817894.32,-6.44,-1.81,7.39
1489817894.34,-6.52,-1.75,6.79
1489817894.35,-6.34,-1.43,6.24
1489817894.37,-6.21,-1.46,5.56
1489817894.38,-6.49,-1.65,5.8
1489817894.4,-7.11,-1.9,6.72
1489817894.41,-7.87,-2.14,7.16
1489817894.43,-7.87,-2.29,6.98
1489817894.44,-7.39,-2.04,6.8
1489817894.46,-6.99,-1.96,6.27
1489817894.47,-6.96,-2.03,5.67
1489817894.48,-7.22,-1.92,5.32
1489817894.5,-7.32,-2.09,5.2
1489817894.51,-7.21,-2.39,5.49
1489817894.53,-7.13,-2.7,5.93
1489817894.55,-6.78,-2.72,6.1
1489817894.56,-6.48,-2.7,5.89
1489817894.57,-6.56,-2.8,5.3
1489817894.59,-6.27,-2.74,5.09
1489817894.6,-6.11,-2.78,4.78
1489817894.62,-6.12,-2.89,4.8
1489817894.63,-6.41,-2.89,5.09
1489817894.64,-6.96,-2.84,5.67
1489817894.66,-7.49,-2.39,6.37
1489817894.68,-8.04,-2.26,6.97
1489817894.69,-8.57,-2.39,7.48
1489817894.71,-8.82,-2.09,7.87
1489817894.72,-8.79,-2.04,7.79
1489817894.73,-8.35,-1.97,7.47
1489817894.75,-7.69,-1.57,7.09
1489817894.76,-7.12,-0.99,6.62
1489817894.78,-6.75,-0.83,5.98
1489817894.79,-6.82,-1.19,5.62
1489817894.81,-6.78,-1.51,5.18
1489817894.82,-6.68,-1.92,4.9
1489817894.84,-6.62,-1.99,5.26
1489817894.85,-6.86,-1.69,5.93
1489817894.87,-7.11,-2.04,6.54
1489817894.88,-7.34,-2.05,7.17
1489817894.89,-7.25,-1.4,7.78
1489817894.91,-7.1,-1.41,8.3
1489817894.92,-7.18,-2.09,8.31
1489817894.93,-6.9,-2.54,8.14
1489817894.95,-6.25,-2.83,7.66
1489817894.97,-5.58,-3.23,7.13
1489817894.98,-4.77,-3.16,5.65
1489817895.0,-4.25,-3.14,4.53
1489817895.01,-4.74,-3.13,5.16
1489817895.03,-6.01,-3.15,6.67
1489817895.04,-7.31,-2.66,7.22
1489817895.05,-7.94,-2.15,7.89
1489817895.07,-7.97,-1.77,7.81
1489817895.08,-7.37,-1.47,6.94
1489817895.1,-7.12,-1.5,6.34
1489817895.11,-7.39,-1.4,5.76
1489817895.13,-7.72,-1.19,5.57
1489817895.14,-8.01,-1.2,5.22
1489817895.16,-8.23,-1.75,5.11
1489817895.17,-8.26,-2.15,5.16
1489817895.18,-8.17,-2.65,5.24
1489817895.2,-7.72,-2.52,5.61
1489817895.21,-7.35,-2.38,5.75
1489817895.23,-7.09,-2.18,5.72
1489817895.24,-7.22,-1.81,5.76
1489817895.26,-7.74,-1.57,6.28
1489817895.27,-8.19,-1.59,6.44
1489817895.29,-8.13,-1.76,5.37
1489817895.3,-7.9,-2.34,4.37
1489817895.32,-7.52,-2.71,4.75
1489817895.33,-7.35,-2.81,5.71
1489817895.34,-7.25,-3.33,6.58
1489817895.36,-7.24,-3.03,6.68
1489817895.37,-7.02,-2.73,6.9
1489817895.39,-6.97,-2.42,6.84
1489817895.4,-6.96,-2.38,6.32
1489817895.42,-7.09,-2.42,5.78
1489817895.43,-7.37,-2.2,5.57
1489817895.45,-7.7,-1.61,5.79
1489817895.46,-8.01,-1.37,6.27
1489817895.48,-8.12,-1.19,6.53
1489817895.49,-8.31,-1.37,6.68
1489817895.5,-8.37,-1.72,6.78
1489817895.52,-8.02,-2.1,6.94
1489817895.53,-7.08,-2.17,6.66
1489817895.55,-6.25,-2.05,6.19
1489817895.56,-5.67,-1.7,6.49
1489817895.58,-5.49,-1.2,7.18
1489817895.59,-5.84,-1.27,7.35
1489817895.61,-6.28,-1.56,6.63
1489817895.62,-6.56,-1.73,6.16
1489817895.64,-6.51,-2.12,5.79
1489817895.65,-6.39,-1.81,5.29
1489817895.66,-6.65,-2.08,4.71
1489817895.68,-7.09,-2.58,4.77
1489817895.69,-7.97,-3.02,5.4
1489817895.71,-8.55,-2.93,5.81
1489817895.72,-8.72,-2.88,6.15
1489817895.74,-8.54,-2.76,6.49
1489817895.75,-8.11,-2.46,5.97
1489817895.77,-7.36,-1.81,5.6
1489817895.78,-7.07,-1.21,5.29
1489817895.8,-7.34,-0.96,5.42
1489817895.81,-8.09,-1.11,5.0
1489817895.82,-8.57,-1.47,4.52
1489817895.84,-8.52,-1.55,4.41
1489817895.85,-8.01,-1.74,4.97
1489817895.87,-7.53,-2.45,5.96
1489817895.88,-7.51,-3.23,6.14
1489817895.9,-7.34,-3.24,6.0
1489817895.91,-7.2,-2.98,6.02
1489817895.93,-6.97,-2.69,6.26
1489817895.94,-6.94,-2.5,5.83
1489817895.96,-7.01,-2.55,5.44
1489817895.97,-7.27,-2.19,5.41
1489817895.98,-7.69,-1.52,5.67
1489817896.0,-8.03,-0.76,6.41
1489817896.01,-8.05,0.05,7.29
1489817896.03,-8.15,-0.16,7.85
1489817896.04,-8.09,-1.14,7.45
1489817896.06,-7.57,-1.64,6.49
1489817896.07,-6.97,-2.19,5.29
1489817896.09,-6.46,-2.08,4.43
1489817896.1,-6.97,-2.08,4.43
1489817896.11,-7.76,-2.15,5.5
1489817896.13,-7.95,-2.75,5.96
1489817896.14,-7.76,-2.96,6.68
1489817896.16,-7.39,-3.2,7.11
1489817896.18,-6.95,-2.72,8.38
1489817896.19,-6.67,-2.34,9.07
1489817896.2,-6.42,-2.19,8.19
1489817896.22,-6.22,-2.12,7.2
1489817896.23,-6.02,-2.29,6.46
1489817896.25,-5.88,-2.13,5.8
1489817896.26,-5.96,-1.7,5.53
1489817896.27,-6.21,-1.34,5.65
1489817896.29,-6.76,-1.14,5.9
1489817896.31,-7.42,-1.21,6.38
1489817896.32,-7.68,-1.1,6.52
1489817896.34,-7.55,-1.06,6.05
1489817896.35,-7.38,-1.02,5.66
1489817896.36,-7.54,-1.24,5.46
1489817896.38,-8.14,-1.48,5.51
1489817896.39,-8.6,-1.65,5.78
1489817896.41,-8.73,-2.15,6.26
1489817896.42,-8.47,-2.68,6.59
1489817896.44,-8.0,-3.16,6.61
1489817896.45,-7.36,-3.37,6.15
1489817896.47,-6.64,-3.31,6.02
1489817896.48,-6.21,-3.06,6.07
1489817896.5,-5.94,-2.82,5.88
1489817896.51,-5.92,-2.32,5.69
1489817896.52,-6.24,-1.97,5.35
1489817896.54,-6.96,-1.55,5.25
1489817896.55,-7.79,-1.71,4.47
1489817896.57,-8.63,-2.62,3.61
1489817896.58,-8.71,-2.69,3.51
1489817896.6,-8.31,-2.38,4.87
1489817896.61,-7.97,-2.54,6.68
1489817896.63,-8.01,-2.56,7.35
1489817896.64,-8.02,-2.26,7.2
1489817896.66,-7.77,-1.89,7.03
1489817896.67,-7.5,-1.8,6.96
1489817896.68,-7.1,-1.71,6.3
1489817896.7,-6.76,-1.76,5.64
1489817896.71,-6.62,-1.52,5.22
1489817896.73,-6.75,-1.06,5.32
1489817896.74,-6.94,-0.53,5.98
1489817896.76,-7.13,-0.41,6.48
1489817896.77,-7.28,-0.35,6.88
1489817896.79,-7.35,-0.69,7.41
1489817896.8,-7.38,-1.38,8.06
1489817896.81,-7.12,-1.95,8.15
1489817896.83,-6.7,-2.17,7.5
1489817896.84,-6.43,-2.13,6.53
1489817896.86,-6.3,-2.11,6.02
1489817896.87,-6.56,-2.55,5.8
1489817896.89,-6.84,-2.92,5.96
1489817896.9,-7.12,-3.16,5.9
1489817896.92,-7.43,-3.0,5.97
1489817896.93,-7.54,-2.69,6.35
1489817896.95,-7.54,-2.21,6.42
1489817896.96,-7.7,-1.94,6.3
1489817896.97,-7.73,-1.78,6.45
1489817896.99,-7.69,-1.52,6.38
1489817897.0,-7.48,-1.55,6.19
1489817897.02,-7.19,-1.56,6.14
1489817897.03,-7.23,-2.03,6.3
1489817897.05,-7.17,-2.5,6.21
1489817897.06,-6.82,-2.38,5.98
1489817897.08,-6.6,-2.14,6.38
1489817897.09,-6.67,-1.88,7.0
1489817897.11,-6.93,-1.75,6.73
1489817897.12,-7.07,-1.39,5.34
1489817897.13,-7.28,-1.49,4.82
1489817897.15,-7.82,-1.56,5.03
1489817897.16,-8.28,-1.62,5.03
1489817897.18,-8.27,-1.42,5.86
1489817897.19,-8.33,-1.86,6.49
1489817897.21,-8.26,-2.2,6.41
1489817897.22,-7.73,-2.32,6.51
1489817897.24,-7.21,-2.64,6.79
1489817897.25,-6.77,-3.1,6.68
1489817897.27,-6.43,-3.11,6.23
1489817897.28,-6.26,-2.91,5.91
1489817897.29,-6.24,-2.67,5.7
1489817897.31,-6.35,-2.54,5.17
1489817897.32,-6.37,-2.09,5.43
1489817897.34,-6.63,-1.72,5.96
1489817897.35,-6.99,-1.46,6.92
1489817897.37,-7.25,-1.36,7.42
1489817897.38,-7.22,-1.6,7.5
1489817897.4,-6.9,-1.94,6.8
1489817897.41,-6.62,-2.16,6.34
1489817897.43,-6.56,-2.27,6.03
1489817897.44,-6.7,-2.1,6.0
1489817897.45,-6.99,-2.04,6.16
1489817897.47,-7.39,-2.15,6.38
1489817897.48,-7.5,-2.37,6.32
1489817897.5,-7.45,-2.55,5.98
1489817897.51,-7.44,-2.75,5.84
1489817897.53,-7.29,-2.67,5.86
1489817897.54,-7.37,-2.74,6.14
1489817897.56,-7.62,-2.54,6.31
1489817897.57,-7.79,-2.5,6.4
1489817897.59,-7.74,-2.31,6.08
1489817897.6,-7.69,-2.46,5.94
1489817897.61,-7.55,-2.42,5.95
1489817897.63,-7.46,-2.51,5.76
1489817897.64,-7.32,-2.58,5.49
1489817897.66,-7.13,-2.72,5.31
1489817897.67,-6.97,-2.89,5.34
1489817897.69,-6.91,-2.74,5.3
1489817897.7,-7.07,-2.64,5.7
1489817897.72,-7.44,-2.7,5.9
1489817897.73,-7.64,-2.59,5.98
1489817897.74,-7.86,-2.46,6.2
1489817897.76,-7.83,-2.37,6.15
1489817897.77,-7.69,-2.17,6.09
1489817897.79,-7.51,-2.11,5.9
1489817897.81,-7.35,-1.97,5.83
1489817897.82,-7.31,-2.04,5.86
1489817897.83,-7.33,-2.29,5.81
1489817897.85,-7.51,-2.34,5.82
1489817897.86,-7.79,-2.34,5.88
1489817897.88,-7.95,-2.16,5.88
1489817897.89,-7.8,-2.22,5.87
1489817897.9,-7.61,-2.32,5.92
1489817897.92,-7.49,-2.42,5.8
1489817897.94,-7.34,-2.38,5.74
1489817897.95,-7.25,-2.21,5.88
1489817897.97,-7.28,-2.08,6.11
1489817897.98,-7.34,-2.11,6.44
1489817897.99,-7.34,-2.28,6.84
1489817898.01,-7.02,-1.88,7.18
1489817898.02,-6.75,-1.16,7.18
1489817898.04,-6.97,-1.26,7.21
1489817898.05,-7.22,-1.77,7.34
1489817898.07,-6.97,-2.23,7.26
1489817898.08,-6.24,-2.5,6.85
1489817898.1,-5.55,-2.98,5.72
1489817898.11,-5.07,-3.37,4.85
1489817898.13,-5.05,-3.63,6.14
1489817898.14,-6.04,-3.01,6.79
1489817898.15,-6.8,-2.71,7.42
1489817898.17,-7.12,-2.37,7.81
1489817898.18,-7.02,-2.63,6.79
1489817898.2,-6.71,-2.55,5.76
1489817898.21,-6.58,-2.28,5.38
1489817898.23,-6.93,-1.89,5.39
1489817898.24,-7.6,-1.99,5.6
1489817898.26,-8.12,-2.09,5.78
1489817898.27,-8.14,-2.44,6.03
1489817898.29,-7.58,-2.55,6.1
1489817898.3,-6.99,-2.15,5.76
1489817898.31,-6.94,-1.69,5.61
1489817898.33,-7.6,-1.58,6.04
1489817898.34,-8.42,-1.32,5.71
1489817898.36,-8.71,-1.96,4.71
1489817898.37,-8.41,-2.37,4.75
1489817898.39,-7.84,-1.89,4.9
1489817898.4,-7.29,-2.28,6.45
1489817898.42,-7.06,-2.31,7.54
1489817898.43,-7.39,-1.99,7.95
1489817898.44,-7.79,-2.24,7.39
1489817898.46,-7.92,-2.31,6.35
1489817898.47,-7.43,-2.23,5.19
1489817898.49,-6.99,-1.94,3.79
1489817898.5,-6.88,-1.93,3.02
1489817898.52,-7.66,-1.61,3.62
1489817898.53,-8.26,-1.59,4.96
1489817898.55,-8.49,-1.84,5.74
1489817898.56,-8.65,-1.75,6.3
1489817898.58,-8.73,-1.98,6.21
1489817898.59,-8.36,-1.97,5.75
1489817898.6,-7.88,-1.97,5.56
1489817898.62,-7.54,-1.85,5.34
1489817898.63,-7.34,-1.85,5.3
1489817898.65,-7.11,-1.95,5.23
1489817898.66,-6.95,-2.01,5.41
1489817898.68,-6.82,-1.85,5.8
1489817898.69,-6.88,-1.87,6.07
1489817898.71,-7.03,-2.15,6.58
1489817898.72,-7.29,-2.45,6.78
1489817898.74,-7.15,-2.08,6.69
1489817898.75,-7.36,-2.2,6.2
1489817898.76,-7.6,-2.12,5.67
1489817898.78,-7.95,-2.01,5.14
1489817898.79,-8.27,-1.71,5.13
1489817898.81,-8.45,-1.46,5.52
1489817898.82,-8.43,-1.26,5.98
1489817898.84,-8.19,-1.51,6.3
1489817898.85,-7.75,-1.53,6.56
1489817898.87,-7.33,-1.46,6.45
1489817898.88,-7.02,-1.36,6.29
1489817898.9,-6.98,-1.39,6.22
1489817898.91,-7.15,-1.58,6.1
1489817898.92,-7.24,-1.87,6.03
1489817898.94,-7.24,-2.01,6.04
1489817898.95,-7.16,-2.08,5.78
1489817898.97,-7.21,-2.41,5.65
1489817898.98,-7.07,-2.33,5.72
1489817899.0,-7.11,-2.28,5.97
1489817899.01,-7.29,-1.78,6.38
1489817899.03,-7.76,-1.8,6.82
1489817899.04,-7.86,-1.83,6.91
1489817899.06,-7.46,-1.43,7.08
1489817899.07,-7.01,-1.13,7.6
1489817899.08,-6.8,-1.54,8.13
1489817899.1,-6.89,-1.97,7.66
1489817899.11,-6.34,-2.16,7.71
1489817899.13,-5.95,-2.31,6.93
1489817899.14,-5.51,-2.37,4.92
1489817899.16,-5.23,-2.47,3.3
1489817899.17,-6.0,-3.19,3.53
1489817899.19,-7.75,-2.9,4.8
1489817899.2,-8.94,-1.84,6.36
1489817899.21,-9.64,-1.37,7.33
1489817899.23,-9.43,-1.23,7.92
1489817899.24,-8.6,-1.12,7.74
1489817899.26,-7.82,-1.2,6.98
1489817899.27,-7.11,-1.06,6.74
1489817899.29,-6.42,-0.96,6.51
1489817899.3,-5.97,-1.47,6.0
1489817899.32,-5.92,-2.06,5.59
1489817899.33,-6.01,-2.31,5.19
1489817899.35,-6.25,-2.51,5.05
1489817899.36,-6.53,-2.82,4.84
1489817899.37,-6.77,-2.64,4.94
1489817899.39,-7.25,-1.99,5.82
1489817899.4,-8.15,-1.81,6.25
1489817899.42,-8.82,-1.52,6.85
1489817899.44,-9.17,-1.29,7.35
1489817899.45,-8.94,-1.28,7.48
1489817899.46,-8.09,-1.5,6.74
1489817899.48,-7.16,-2.01,6.43
1489817899.49,-6.45,-2.18,6.5
1489817899.51,-6.07,-2.5,6.39
1489817899.52,-6.42,-2.79,5.96
1489817899.53,-6.41,-2.7,5.58
1489817899.55,-6.54,-2.54,5.61
1489817899.57,-6.39,-2.14,5.9
1489817899.58,-6.51,-1.81,6.23
1489817899.6,-6.73,-1.26,7.28
1489817899.61,-7.37,-0.84,8.38
1489817899.62,-7.69,-1.44,8.14
1489817899.64,-6.99,-1.85,6.46
1489817899.65,-6.25,-1.8,5.58
1489817899.67,-5.84,-2.04,5.21
1489817899.68,-6.1,-1.91,5.56
1489817899.7,-6.09,-2.18,5.57
1489817899.71,-6.3,-2.05,5.9
1489817899.73,-6.37,-2.5,6.16
1489817899.74,-6.66,-2.71,6.22
1489817899.76,-7.23,-2.57,6.4
1489817899.77,-7.77,-2.11,6.8
1489817899.78,-8.22,-1.82,7.36
1489817899.8,-8.31,-1.69,7.19
1489817899.81,-8.04,-1.82,6.48
1489817899.83,-8.0,-2.04,5.66
1489817899.84,-7.9,-2.08,4.87
1489817899.86,-7.9,-2.13,5.09
1489817899.87,-8.03,-2.24,5.64
1489817899.89,-7.9,-2.38,5.74
1489817899.9,-7.58,-2.55,5.59
1489817899.92,-7.24,-2.36,5.5
1489817899.93,-7.23,-2.29,5.63
1489817899.94,-7.33,-2.11,5.77
1489817899.96,-7.69,-1.28,6.06
1489817899.97,-8.28,-0.78,6.53
1489817899.99,-8.74,-1.03,6.34
1489817900.0,-8.83,-1.77,5.26
1489817900.02,-8.31,-2.12,4.61
1489817900.03,-7.69,-2.12,5.18
1489817900.05,-7.34,-2.0,6.16
1489817900.06,-7.3,-2.15,6.76
1489817900.08,-7.38,-2.28,6.77
1489817900.09,-7.27,-2.28,6.59
1489817900.1,-7.06,-1.96,6.2
1489817900.12,-6.89,-1.66,5.92
1489817900.13,-6.92,-1.74,5.51
1489817900.15,-6.93,-1.13,5.48
1489817900.16,-7.0,-0.53,6.08
1489817900.18,-7.58,-1.05,6.62
1489817900.19,-8.14,-1.75,6.89
1489817900.21,-8.14,-2.15,6.86
1489817900.22,-7.48,-2.54,6.0
1489817900.24,-6.86,-2.68,4.27
1489817900.25,-6.62,-2.61,2.73
1489817900.26,-6.76,-2.84,4.31
1489817900.28,-7.58,-2.34,5.15
1489817900.29,-8.33,-2.19,5.73
1489817900.31,-8.41,-1.62,6.77
1489817900.32,-8.29,-1.38,7.4
1489817900.34,-8.25,-1.58,7.29
1489817900.35,-8.02,-1.68,7.15
1489817900.37,-7.5,-1.21,7.42
1489817900.38,-6.98,-0.88,7.22
1489817900.39,-6.6,-0.93,6.78
1489817900.41,-6.33,-1.29,6.56
1489817900.42,-6.31,-1.63,6.58
1489817900.44,-6.21,-1.81,6.32
1489817900.45,-6.09,-1.95,6.09
1489817900.47,-6.15,-2.01,5.98
1489817900.48,-6.27,-2.13,5.95
1489817900.5,-6.71,-2.37,5.85
1489817900.51,-7.34,-2.59,6.06
1489817900.53,-7.93,-2.46,6.32
1489817900.54,-8.46,-2.57,6.44
1489817900.55,-8.58,-2.64,5.82
1489817900.57,-8.38,-2.43,5.61
1489817900.58,-8.19,-2.2,5.57
1489817900.6,-7.96,-1.83,5.68
1489817900.61,-7.81,-1.47,6.04
1489817900.63,-7.77,-1.36,6.41
1489817900.64,-7.79,-1.27,6.51
1489817900.66,-7.47,-1.22,6.46
1489817900.67,-7.27,-1.33,6.48
1489817900.69,-6.67,-1.7,5.82
1489817900.7,-6.4,-1.91,5.36
1489817900.71,-7.41,-2.57,4.98
1489817900.73,-7.94,-2.44,4.63
1489817900.74,-7.69,-1.95,4.39
1489817900.76,-7.41,-1.67,4.85
1489817900.78,-7.39,-1.11,5.78
1489817900.79,-8.03,-0.39,7.14
1489817900.8,-8.66,-0.02,7.89
1489817900.82,-8.95,-0.17,8.23
1489817900.83,-8.4,-1.02,7.38
1489817900.85,-6.91,-1.58,5.98
1489817900.86,-6.08,-2.42,4.89
1489817900.87,-6.02,-2.92,4.34
1489817900.89,-6.12,-3.04,4.54
1489817900.9,-6.55,-3.23,5.09
1489817900.92,-6.98,-2.71,5.91
1489817900.93,-7.6,-2.72,6.33
1489817900.95,-8.39,-2.49,6.42
1489817900.96,-8.24,-1.99,6.1
1489817900.98,-8.08,-1.81,6.11
1489817900.99,-7.9,-1.6,5.75
1489817901.0,-7.58,-1.44,5.63
1489817901.02,-7.61,-1.36,5.6
1489817901.03,-8.01,-1.43,5.55
1489817901.05,-7.94,-1.32,5.42
1489817901.07,-7.83,-1.33,5.57
1489817901.08,-7.87,-1.61,5.88
1489817901.1,-7.89,-1.62,5.91
1489817901.11,-7.87,-1.54,5.84
1489817901.12,-7.79,-1.61,5.6
1489817901.14,-7.58,-1.57,5.4
1489817901.15,-7.53,-1.74,5.24
1489817901.16,-7.55,-1.95,5.59
1489817901.18,-7.58,-2.15,5.84
1489817901.2,-7.78,-2.41,6.07
1489817901.21,-7.68,-2.58,6.34
1489817901.23,-7.59,-2.83,6.32
1489817901.24,-7.36,-2.93,6.19
1489817901.25,-7.08,-3.05,6.13
1489817901.27,-6.78,-2.77,6.11
1489817901.28,-6.64,-2.67,6.27
1489817901.3,-6.64,-2.59,6.45
1489817901.31,-6.37,-2.15,6.55
1489817901.33,-6.37,-1.76,6.65
1489817901.34,-6.65,-1.52,6.68
1489817901.36,-7.02,-1.36,6.71
1489817901.37,-7.22,-1.19,6.54
1489817901.39,-7.24,-1.02,6.14
1489817901.4,-7.16,-0.91,5.99
1489817901.41,-7.26,-0.82,5.85
1489817901.43,-7.5,-1.02,5.91
1489817901.44,-7.82,-1.32,6.18
1489817901.46,-7.84,-1.61,6.44
1489817901.47,-7.79,-2.01,6.53
1489817901.49,-7.44,-2.41,6.58
1489817901.5,-7.15,-2.62,6.63
1489817901.52,-6.79,-2.63,6.51
1489817901.53,-6.68,-2.61,6.24
1489817901.55,-6.6,-2.53,6.04
1489817901.56,-6.65,-2.45,5.98
1489817901.57,-6.85,-2.4,5.91
1489817901.59,-7.1,-2.36,6.0
1489817901.6,-7.13,-2.34,6.23
1489817901.62,-7.11,-2.3,6.38
1489817901.63,-7.1,-2.16,6.36
1489817901.65,-7.13,-2.06,6.56
1489817901.66,-6.99,-1.87,6.62
1489817901.68,-7.0,-1.71,6.43
1489817901.69,-6.93,-1.68,6.42
1489817901.71,-6.85,-1.55,6.05
1489817901.72,-6.81,-1.58,5.91
1489817901.73,-6.76,-1.64,6.0
1489817901.75,-6.85,-1.7,6.19
1489817901.76,-6.97,-1.81,6.46
1489817901.78,-7.24,-1.96,6.62
1489817901.79,-7.17,-1.89,6.52
1489817901.81,-7.09,-1.87,6.32
1489817901.82,-7.06,-2.03,6.11
1489817901.84,-7.03,-2.02,6.01
1489817901.85,-7.05,-2.04,5.97
1489817901.87,-7.21,-1.98,6.34
1489817901.88,-7.38,-2.06,6.43
1489817901.89,-7.35,-2.0,6.41
1489817901.91,-7.41,-2.15,6.54
1489817901.92,-7.28,-2.12,6.68
1489817901.94,-7.09,-2.01,6.5
1489817901.95,-6.98,-1.93,6.42
1489817901.97,-7.15,-1.93,6.4
1489817901.98,-7.25,-1.98,6.31
1489817902.0,-7.21,-1.88,6.07
1489817902.01,-7.09,-1.87,6.09
1489817902.02,-7.01,-1.85,6.03
1489817902.04,-6.93,-1.79,6.11
1489817902.05,-7.05,-1.87,6.32
1489817902.07,-7.01,-1.92,6.44
1489817902.08,-6.98,-2.01,6.66
1489817902.1,-7.08,-1.99,6.77
1489817902.11,-7.25,-2.04,6.67
1489817902.13,-7.24,-2.21,6.69
1489817902.14,-7.28,-2.23,6.46
1489817902.16,-7.3,-2.3,6.17
1489817902.17,-7.3,-2.21,5.92
1489817902.18,-7.36,-2.13,5.92
1489817902.2,-7.37,-1.99,5.97
1489817902.21,-7.41,-1.95,6.07
1489817902.23,-7.27,-1.91,6.11
1489817902.24,-7.28,-1.85,6.0
1489817902.26,-7.21,-1.8,6.01
1489817902.27,-7.22,-1.72,6.01
1489817902.29,-7.26,-1.7,6.04
1489817902.3,-7.29,-1.62,6.19
1489817902.32,-7.4,-1.64,6.25
1489817902.33,-7.44,-1.79,6.23
1489817902.34,-7.46,-1.95,6.35
1489817902.36,-7.47,-2.06,6.39
1489817902.37,-7.46,-2.08,6.35
1489817902.39,-7.46,-2.1,6.3
1489817902.41,-7.43,-2.13,6.41
1489817902.42,-7.35,-2.13,6.21
1489817902.43,-7.41,-2.21,6.0
1489817902.45,-7.3,-2.15,6.06
1489817902.46,-7.25,-2.07,6.06
1489817902.48,-7.27,-2.11,6.07
1489817902.49,-7.13,-1.95,6.08
1489817902.5,-7.04,-1.81,6.08
1489817902.52,-7.04,-1.88,6.02
1489817902.53,-7.12,-1.94,6.09
1489817902.55,-7.23,-1.97,6.03
1489817902.57,-7.32,-1.93,6.03
1489817902.58,-7.42,-1.89,6.15
1489817902.59,-7.43,-1.87,6.18
1489817902.61,-7.31,-1.92,6.14
1489817902.62,-7.26,-1.94,6.14
1489817902.63,-7.23,-1.98,6.07
1489817902.65,-7.24,-2.0,6.0
1489817902.66,-7.29,-2.02,6.02
1489817902.68,-7.41,-2.08,6.03
1489817902.7,-7.41,-2.03,6.14
1489817902.71,-7.28,-2.03,6.2
1489817902.73,-7.18,-2.02,6.21
1489817902.74,-7.02,-2.01,6.09
1489817902.75,-7.13,-2.0,6.08
1489817902.77,-7.22,-2.02,6.05
1489817902.78,-7.37,-1.95,6.2
1489817902.79,-7.44,-1.92,6.33
1489817902.81,-7.53,-1.82,6.36
1489817902.83,-7.48,-1.79,6.32
1489817902.84,-7.35,-1.86,6.21
1489817902.86,-7.3,-1.91,6.05
1489817902.87,-7.25,-1.9,6.03
1489817902.88,-7.15,-1.9,6.02
1489817902.9,-7.16,-1.87,6.04
1489817902.91,-7.2,-1.9,6.04
1489817902.93,-7.26,-1.99,6.03
1489817902.94,-7.34,-1.99,6.04
1489817902.96,-7.33,-1.95,6.06
1489817902.97,-7.37,-1.99,6.18
1489817902.99,-7.37,-1.89,6.11
1489817903.0,-7.35,-1.96,6.11
1489817903.02,-7.31,-2.01,6.15
1489817903.03,-7.32,-2.02,6.12
1489817903.04,-7.35,-2.01,6.1
1489817903.06,-7.34,-2.01,6.02
1489817903.07,-7.33,-1.98,6.07
1489817903.09,-7.28,-2.0,6.05
1489817903.1,-7.24,-1.92,6.05
1489817903.12,-7.08,-1.78,6.02
1489817903.13,-7.03,-1.77,6.06
1489817903.15,-7.08,-1.73,6.01
1489817903.16,-7.2,-1.79,6.05
1489817903.18,-7.37,-1.7,6.14
1489817903.19,-7.55,-1.48,6.3
1489817903.2,-7.82,-1.43,6.46
1489817903.22,-7.88,-1.53,6.07
1489817903.23,-7.68,-1.59,5.58
1489817903.25,-7.42,-1.59,5.73
1489817903.26,-7.36,-1.74,6.27
1489817903.28,-7.41,-1.92,6.38
1489817903.29,-7.5,-2.29,6.94
1489817903.31,-7.49,-2.28,6.45
1489817903.32,-7.1,-2.72,6.6
1489817903.34,-6.87,-3.11,6.52
1489817903.35,-6.77,-3.2,6.35
1489817903.36,-6.67,-2.75,6.26
1489817903.38,-6.81,-2.13,6.8
1489817903.39,-7.3,-1.74,7.42
1489817903.41,-7.81,-1.42,7.34
1489817903.42,-7.8,-1.4,6.63
1489817903.44,-7.49,-1.49,6.05
1489817903.45,-7.32,-1.65,5.56
1489817903.47,-7.45,-1.8,4.91
1489817903.48,-7.57,-1.73,5.14
1489817903.5,-7.56,-1.69,5.34
1489817903.51,-7.38,-1.54,5.6
1489817903.52,-7.27,-1.5,5.88
1489817903.54,-7.28,-1.62,6.13
1489817903.55,-7.17,-1.92,6.2
1489817903.57,-7.22,-2.23,6.14
1489817903.58,-7.27,-2.46,6.18
1489817903.6,-7.22,-2.55,6.33
1489817903.61,-7.04,-2.38,6.44
1489817903.63,-6.72,-2.25,6.2
1489817903.64,-6.53,-2.18,5.96
1489817903.65,-6.37,-2.1,5.78
1489817903.67,-6.49,-1.99,5.77
1489817903.68,-6.78,-1.96,5.99
